orf_name,0,10,20,30,40,50,60,70,80,90,100,120,130,140
YIL148W,1663.1036594814807,1665.947262011244,1800.9053965441715,1873.5500723986179,1989.5770839233116,2149.3642127973335,2462.2303732086107,2661.5637904453974,2474.425727913837,2328.9936905382683,2318.218082332877,2356.0680467197926,2134.2798601892555,1966.093490643103
YIL147C,47.2961425730737,82.37010898540797,91.16144256967056,77.67745673845053,62.971754896192216,59.577895226642575,62.715185532531166,68.65814964915693,66.86111979799627,62.02270812684069,56.881657943274895,54.31303245561788,59.483576996491585,59.54049311177672
YIL146C,20.3674811086847,22.221941014662484,15.082036413232675,14.468775678428626,12.638644322590713,13.304014988947634,12.929473725640971,12.013661673824169,11.366641922874093,12.334156481806271,11.74650216990542,10.474434585709425,11.706499622487884,10.489557206926783
YIL145C,93.49466892228486,101.51559238270254,92.82874943339046,98.11399039284854,99.43047940350772,99.70728096491494,92.76058474633922,93.57545228638163,87.81883899620635,94.56145983327772,100.10602823685608,91.98188947442961,92.06622802442875,104.08657930356219
YIL144W,27.33621359942645,33.47065884275861,33.523018273302036,36.23706859264185,30.28732210318836,24.72147027581365,20.038087994878918,29.142324074139687,26.476777536878387,28.749961052496374,25.03947401462226,18.37571475262411,22.246943227501383,26.21968795127681
YIL143C,57.76747313573656,78.21954255790095,58.62122177270883,55.932325114255185,59.78682137988369,58.399046480411755,57.27219338547621,50.812286467686974,51.10824459147401,51.6507408390163,53.088720423388644,53.146102003877125,52.526549082210494,51.79207702939031
YIL142W,286.6228462833791,309.6539499597335,299.0066059827553,306.1552546885919,303.18325554056617,278.72625767779635,263.1747321810163,171.46322467572617,256.0485190441628,257.4659864459776,256.92022031664067,259.006170674191,250.07770797193334,261.0462119543891
YIL140W,23.094182000060485,69.55664734034822,83.60119973816454,61.2514805786373,39.74743467911454,21.14374636304988,24.580331277393014,61.078984818411875,62.94122744245149,44.22817103372425,28.904312870533417,35.53073607306829,57.13579907382416,50.93316961086597
YIL139C,22.266871202726882,22.715732793841067,21.36136152049747,21.7882427236994,20.470940279053124,23.23986289569629,23.00912224596201,26.220703740751375,18.364187190442056,20.208390876659085,22.413179039366668,23.096535248894543,21.891540048062,24.76005343141535
YIL138C,179.20356188184033,184.9530855781541,207.8625347048189,233.34063459305213,250.91919268842082,245.51491814066188,216.67828181808275,272.25163827147,196.4115093063595,224.5764178688807,234.4355010447403,199.8201112382643,220.18253432810786,249.95459461786345
YIL137C,116.31314951835269,120.29184829589988,103.63077033876145,88.00810949335765,80.5296449822327,73.14564840540596,76.67605360826934,70.46439492719436,69.34249311266355,69.14013889219265,70.71895474895534,72.65712757422882,75.75123980314395,74.86594210139687
YIL136W,49.72391715068366,55.52662822546062,27.056568851963558,20.934904292495553,18.993052976101477,15.927482417879826,17.879446531931734,13.851322319594317,18.92717275779,17.04562943826728,16.5747685791984,16.591347964680544,21.408153210680577,34.088760242464154
YIL135C,31.60181735596094,28.40568348995627,27.49473887853697,26.033584004963437,25.89386114772914,22.46071730096989,16.80338092969752,14.123918134838709,22.10316051558491,24.237524626817905,21.441793050667886,20.299523281323157,21.03876282208559,19.4731282898091
YIL134C-A,1.4083764504908698,2.8810626745646513,1.6108997688127122,0.7533631192759305,0.9843788853072881,1.700217538348269,2.409680242791872,2.6041284668034774,2.3230644787002963,2.217146982583706,2.3300348123540298,1.1180391775655356,2.805111274776302,1.2974162373944624
YIL134W,19.44734403956954,23.925915938316447,24.48223071104667,23.226144680479116,22.226959386745957,18.779902839020366,21.798800770354283,19.223202864040214,23.604322752346835,21.311557398658994,23.542840434328273,22.777108656824865,24.360966364902215,26.156466390251996
YIL133C,907.0986761526133,951.6240756218525,1024.1281689958803,1170.0757454486497,1297.0897037189409,1491.855544335197,1634.2185772571966,1721.2617058923822,1554.8416890711394,1603.8415935295186,1571.8138231891207,1596.818180334256,1464.3107879145778,1334.356844594607
YIL132C,4.638633950509087,16.309354208256096,17.126804874350444,11.452059647776393,7.403957411525372,6.663274545277918,7.249716611894112,14.478213978896644,11.256171551318642,9.766326497243982,9.025145042403818,7.90767075094584,11.785551759452757,9.802475565836787
YIL131C,21.904612604326427,34.944526086739494,67.47166156856547,99.36068529245331,112.76452799526126,85.06948998764021,52.81906397387879,37.46842564961988,59.9694142287978,83.49317523803606,82.45293278284971,46.28213141546135,43.52372583656924,57.7573302710239
YIL130W,31.85013656895855,46.48127722025694,37.57949730203311,44.865194719367246,43.6046852151089,44.57416375480515,47.38399448170431,55.561189457441735,39.28764398768908,41.25576062453316,42.1802445238397,39.21250052622732,41.08450882418046,34.647827887709404
YIL129C,54.29301093055,53.81000760819432,41.12064537489325,45.4579799255887,51.97513611344744,54.31905902657327,58.224138257319574,51.533356735080226,47.607964626788224,50.68932853912866,51.77503766153014,53.615649777486965,55.19205278437796,53.29778624583983
YIL128W,57.73379677459616,80.516773993696,80.96149286762689,87.21146761663155,79.78965986713959,78.52920916096737,78.13272810912207,71.83880928290046,67.38844121313302,71.7424470070756,67.09619713077048,66.09345017414115,67.84970796368809,66.16571535778756
YIL127C,54.9666612877385,118.85777595163653,142.71013016420488,163.70378064898424,167.2761390634193,154.2710893853179,137.67630335570627,217.09214291775524,133.71634076962735,141.22771146246535,144.01176205854938,124.40199523128864,115.54072365882634,121.18913960681532
YIL126W,69.45999403643044,87.60648362693733,91.02709230526591,104.82958228575309,108.98979548731062,101.63306681097293,98.8963333247871,101.24633847537075,89.11386965849086,98.56458376442758,96.56714968496387,84.3340688485143,85.27836276844613,97.95985604136958
YIL125W,193.1612360841469,193.93519886306018,159.27057037497093,132.30052938926957,120.70808643161351,109.65753811279208,117.84529089255913,117.8996445185559,118.56168621764631,115.35640147892346,108.17303789336412,111.33115075215481,134.8142867872834,148.31249196530501
YIL124W,227.695832376919,215.63689448699165,142.3454533675726,106.5790875583042,88.44611214646612,78.74929748936992,78.51473997510358,65.90709903180641,77.206384588527,73.58544487101443,78.55442716843565,87.55699084465778,105.34276558386132,116.75147975451466
YIL123W,55.481665556565076,60.30657956023163,81.1871657846386,86.86641865668845,94.5777023886451,81.27254686224501,57.481358850527435,74.53151072800028,61.23932080390782,60.57509399955577,61.904654806357044,50.915643974058625,49.08023824082546,42.66396781893702
YIL122W,23.46822400411317,24.39208702294926,17.66798220372691,18.74814936071071,21.829651474813257,27.071733899107876,21.79218881182678,15.86749367529386,11.621928264057027,13.535390975881757,15.00209435690285,17.78406456725413,16.444421995088295,11.947297389845689
YIL121W,3.1259382470538757,4.580411835038059,3.443446680263046,4.5090726254451265,5.830389067306834,4.187098996082799,5.057910935499771,3.138923891087648,3.881572478476994,3.9961387735567504,3.665257936727006,4.159110318918803,4.593743038066302,4.344909905574084
YIL120W,6.729057772972166,6.312014750794436,7.099962138948046,6.119720240930775,5.583628724509865,5.07715019933878,5.110536119100681,6.582358625746079,4.517817767388405,4.790925531851485,4.539980035370975,5.07789900861398,5.275688285558978,6.341304081647091
YIL119C,21.50681814339124,8.548075263689418,7.334006469950271,11.962847831053416,17.033658426031735,20.425027473920736,29.99785911406889,29.44082331975633,20.089474117806986,24.054718065633683,27.39985525015073,37.48676575245491,38.086667834971706,27.103587448234766
YIL118W,86.55172410389301,109.50266323327801,141.15654089308512,171.63671410956957,170.78902841456608,154.25957523515757,143.69957658903328,143.5478460073123,143.71379350720966,165.31419118381876,161.1906993922884,138.08212826791464,136.99275517114722,146.92725522355187
YIL117C,817.388102970475,215.4208383253753,195.95348756823253,183.38061392592567,164.24222693873529,125.50286476879536,109.15817892033473,139.01018749384033,113.60392796785531,108.92504101817545,103.6726754310454,118.58524638742568,139.97681314142622,124.91838387783542
YIL116W,143.32086713984012,133.07110549962516,103.36490824257197,86.18161539748061,86.52920118617729,75.91978288025565,75.11523842980057,67.29182496858215,64.44004174481498,74.79539335565343,81.22807152603038,93.70108865302124,100.95992282770361,103.28195776057007
YIL115C,72.47334229225638,89.65696756793183,85.78831646495686,76.18715493929926,80.30550366415,87.38873706888933,93.69524530838558,87.69751585512793,78.70104559893333,73.42922919838944,75.03553863087461,78.38180943465304,78.506670158537,71.23176359135311
YIL114C,73.2852436127733,53.64061364211642,40.413567099480105,41.385341721549324,39.1380890180193,40.232780814251846,41.58385670268033,41.741902208552816,49.3347416368906,39.851159680825944,41.20693609748108,47.451611484921486,46.63323212254151,48.97938221643
YIL113W,8.908820701451626,5.230228046929271,2.302382976411174,3.5659986122801333,3.891739575576946,3.155133420726577,3.240362276674285,2.007722786321106,1.7243860176552754,1.9514995120587901,2.082413404510609,2.225117186723566,3.0780410204302124,3.4095851198935554
YIL112W,28.65160155542752,28.176877147015926,31.29733964864612,34.10526517361891,35.758372979109666,32.765338808940356,30.845537774156803,33.894700288999445,30.09944125009327,31.401574046416716,31.46001833939893,28.646587121848082,29.916930225639447,34.63913785208463
YIL111W,140.68617325404338,153.48423668226326,123.88798222029256,76.23165324061834,54.18933249518256,44.811534622598984,32.430834648845305,44.29656092749599,27.270124493796366,30.36708144955473,29.683765496555537,37.54834029824684,52.50431297402965,74.00290185005763
YIL110W,73.12792723434032,102.27232136524155,106.21417151755062,108.92912582780424,108.29210328549956,109.17126076083747,97.64592912064136,114.6497117956444,104.26417770399655,95.70041075831699,98.84479407579725,91.34567571834643,86.31192872587361,82.62239749380869
YIL109C,256.5699159866829,238.72842863393322,223.73311731553997,216.26959468037003,216.23573010442692,196.26970301801182,196.69246126176455,169.77902805295233,190.22739381372156,190.39390822238954,188.42664007395064,190.94466948991388,192.8031011026144,181.10110557722436
YIL108W,270.90774673592347,161.1851179002371,110.06222171644978,91.73523674547772,82.34576647803497,70.51509877586903,64.40283591805617,51.992580845722806,67.53326281838504,63.70435167940226,58.89396677767087,60.75847499001301,66.86123650072307,66.6809868688821
YIL107C,53.26521709118265,50.75972947758458,32.925156370215525,25.60170403767329,22.413351780221586,19.616781965436203,19.07671612804415,19.930083740825697,17.150166191142674,17.615656106965265,16.866062269926456,16.057047825901268,19.08063124706477,21.350674537323847
YIL106W,39.00915344094304,30.621090450156103,22.790552803085973,37.551991129078246,74.03768061686193,90.56260765487717,73.60452995584562,43.69640959849116,32.767851677449414,44.5746637333418,61.17103429398307,56.832390574799575,46.152667545401115,40.952458105512285
YIL105C,42.32991647191369,37.582658409580404,33.699084775347096,37.61451846015876,34.33953177473415,32.52481073556656,33.36295875960601,33.58876250164956,33.39991592757367,34.28241506900766,32.869587061820106,30.61048347308696,35.548385396628724,34.958439646998556
YIL104C,35.77978985364585,66.81871030267406,60.70331492575862,65.37045062486675,61.536284000952705,61.18773688566553,58.02746298827282,63.23062158961356,47.46784916001664,49.2179367417746,50.21666925806043,49.699153867876255,46.96084120204623,43.70239684476251
YIL103W,38.73200670696074,76.71365199051257,89.07884665208276,89.97920532031671,89.66481406425878,84.96843804972758,77.44156268661287,77.84912105657112,71.82671600999464,73.30995629805356,76.92862361612214,67.38951229172585,61.83399554484707,62.22721198742054
YIL102C-A,48.61566603857426,43.15565356470685,52.478430794581534,54.570703833718625,41.154192582764274,36.491012541113506,46.33061418354681,52.13929166439689,45.080754780276095,44.341163803069726,39.42977921360066,40.99312808316279,38.46421304531734,34.80733429838007
YIL102C,0.18747568488501415,0.23969496841664928,0.0,0.1671395772819824,0.0,0.1414525247068437,0.0,0.0,0.4638512352552395,0.13415226153934198,0.0,0.0,0.0,0.0
YIL101C,6.533185086754662,5.493369502621405,4.255660583281344,3.883005928208279,2.751118601101339,2.5757026886917807,2.433657160630597,2.221930507745256,2.11156159332609,2.2743054529623903,2.078572961192975,1.791087637692052,1.7388898748115782,1.7234335093747335
YIL099W,5.929529621090305,4.034405002064342,4.561122510968195,4.884448895827006,3.696047221576759,3.1395769583204847,3.90580574627585,2.2974972090891,4.089523271812668,4.342254068928064,3.331742179553485,3.899689914876353,3.9827249993478446,4.358028222515419
YIL098C,47.874545612339105,42.26741038353548,49.31698928204571,36.78681252875495,30.48781606501775,32.42655253210097,37.70865784651606,66.6614755516027,41.20031956828122,39.95266923959675,39.73455841261945,40.499991621306876,51.94441388010814,65.74316454326029
YIL097W,29.696753246060066,20.32845295045847,14.25594330890579,12.366172079159833,10.088137095732224,10.82750631860869,10.835269719685002,11.216980022457875,9.553340387181565,10.479888121607239,9.788574536008982,10.44513074232301,12.466397104895092,12.671152904307982
YIL096C,23.32494511153552,69.92210746989839,85.01403908639128,84.39059290170272,78.94231343884597,79.62236568944037,78.37942272234889,103.31414157525906,65.88141859678831,61.3341483277445,62.71804215434869,58.65056410391561,52.508535414197105,46.602934333102674
YIL095W,36.60747969433386,36.1326366658009,30.73427190497938,27.878359179455657,27.957149626783874,26.254798376919915,26.81826147405428,28.789135137209353,23.966918676880507,23.33515705604257,22.74024360133981,22.80196156559404,24.28851118807678,21.25692738290285
YIL094C,246.51539305730063,248.23584832265237,285.7851770126222,325.5249381395094,378.1515766310948,414.5599252567557,386.79870288892494,393.8050780048478,374.643421158962,421.4943741636493,468.42862335028946,440.2519080232279,408.05437976223476,409.86018920394713
YIL093C,47.38601410525628,54.87626115715177,53.18809614508068,45.969698849923574,42.72160970217276,41.51293111736614,42.81734723605684,48.38081493279643,50.95937437193267,48.9039059713537,45.778344297709765,48.45094589579815,61.7727426283148,73.16512524631541
YIL092W,12.603080036759803,18.497869722022372,15.77681846173334,17.430521407760658,19.99865903983769,20.266552809983946,21.100230048139665,19.913919092964687,16.42226949156328,15.6907336096607,18.354881526510155,17.550450866771776,16.375199817613996,17.021336644196683
YIL091C,55.14642732663852,121.90122169752965,118.26831748407012,128.13854123252065,131.48096424499172,128.27326557463076,124.26826748624136,133.99761206061595,107.79952698996843,106.40164244909056,110.58165572051062,102.98027338352327,89.6195693996145,91.67309418725999
YIL090W,61.28929669829034,110.72607500342531,102.58537368430295,89.3749144336393,94.35989044349479,93.04267575132425,103.74721724194687,82.05339068077281,80.12099765935304,81.72191970233555,84.28844733372543,83.34760987557763,74.79257098275644,70.12292871954165
YIL089W,9.174762244899517,13.033656710500134,9.237217799123785,7.60119374154364,8.582603263388261,9.99911161278604,8.72093352050932,9.424665909841435,8.178165890089002,8.090446761554157,8.255777255591761,8.705725913696414,9.167606777758918,8.659254563355585
YIL088C,85.49820967509132,98.93279552392625,87.05315482998968,72.65689137701612,66.55307401490849,59.17510696457256,53.11473286073294,61.69040381677761,62.40773843173641,66.79497606393127,65.97142409997386,63.13921180180477,69.52915486185564,82.94385531250398
YIL087C,22.243415297562354,29.520994471695357,18.962980788053237,10.669724177652133,14.997730310712416,11.857489650372838,14.47845930235624,9.065205484980206,14.855334310200394,14.965209471719616,15.384519983993107,15.354719867792216,15.971540545051202,20.522765936966948
YIL085C,41.1269502286227,53.05315516335927,60.974578950494305,64.2061358756504,65.0441184057536,59.866843642428,62.47118010852463,71.95635292573542,58.08992508654181,59.3854830910827,62.179118112510864,53.26956335170345,52.213723530079534,67.71543665293505
YIL084C,18.90491074692475,20.37772991920588,21.243228589134475,23.18105215538054,23.88595865899501,21.33011977344399,22.80779917834118,26.35123688636235,22.01995716499059,23.975451991079957,24.24392196765424,21.010719966600345,23.21003668067366,29.96991912768673
YIL083C,178.21213019112884,109.49384147503116,93.55994254363203,83.83184887155183,77.6910042848335,75.70675803874713,87.32436644058512,98.35998690207147,83.22542612990392,81.5344916464225,76.11866408762059,68.65409427441435,73.1219462225021,73.63812870455004
YIL079C,32.606387948323835,67.97191049841082,66.01562536869176,69.49345409402204,65.05520781603228,64.67465665223904,64.64936022921003,78.74199355545124,69.77845885129689,65.988158408296,68.80079616760258,67.12368297103252,62.24166866882264,64.33122101313577
YIL078W,623.9218863289066,697.9658644528383,744.4688497369591,782.311427556529,779.0970306594565,766.0822287262911,752.8718286640369,782.896577975682,693.2513470647726,691.4209994442976,683.2968587318011,684.9877879621198,685.8226398196281,680.5631015785215
YIL077C,33.88009128613275,31.233849028969928,26.854469430820654,24.481952011230916,26.588462532042183,26.145925863562795,29.746525699869938,35.749317985057466,27.353722012504917,25.689739730538026,26.739878962407058,25.67674208920822,31.096106719218046,33.36193915221083
YIL076W,382.9780674919873,328.9813441518511,337.72061153223456,328.2611907954242,270.1619555398167,208.97703300383927,192.27668959042853,224.12670605152505,226.94225707207795,233.1777331583151,213.0326461241919,201.80062791413408,237.41495274510814,265.5738149393802
YIL075C,365.4123795997245,291.60324994496125,235.24360550599008,229.89321264802018,225.30938940904747,198.27236349100724,200.470900180024,198.05553054591076,183.56295420417118,208.7214368502622,208.6747993725203,213.38850291064753,233.75643845354588,287.31390047250454
YIL074C,197.06635015578195,145.90261647425368,118.16618630617933,179.12700807135838,201.70807135169835,119.1102540372141,93.44708057701696,102.34259785178733,99.40374768298052,104.01894056376615,105.64126225474087,125.18613520849097,143.44384777206216,151.2479783459651
YIL073C,4.529678505035832,3.489361290308,3.282668803003167,3.565219587663897,2.715606716079735,3.1745941159762636,2.2158621876871893,3.027408435434463,2.438409211517434,2.6038967304421163,2.9667086116961716,2.1439892813408705,2.441075952342069,2.5066752561393177
YIL072W,5.979205249910055,4.063733352820518,4.31937461400965,4.1803291632249255,3.766725533748073,2.8492913617338904,1.9293798238240922,3.0710339070693493,2.7770656874985766,3.017502987954269,2.382907199612053,2.6855707157318545,2.486262082728715,2.712649579450502
YIL071C,25.71817866113762,24.88048146675669,17.264643174449283,15.209200364512625,15.204373869800614,14.003693909602184,16.56218630643544,18.62517968648574,13.963637573057216,13.158285353159819,14.564665766855121,13.043790404931249,15.566334885678927,17.797166212954473
YIL070C,67.68692430470384,97.14088023150494,104.4688636322154,76.4026346426682,60.76047907719071,54.144490144662086,62.47045827766204,103.59837904610006,89.12901485429425,83.57182822920232,68.58457470164088,72.39140627356781,100.03120309561452,120.6824148618394
YIL069C,295.4304334313015,324.5017506857311,380.8850106561498,425.68770744831556,480.5934352577907,533.1546740672336,556.904862680626,625.0223907792324,570.4062769814584,540.4379752888034,521.777118868389,523.3661049606053,481.4166804486266,411.3397761765734
YIL068C,53.536834854327694,49.27234033221767,44.62865511769467,44.73455864360812,47.02221542273876,49.479706884008294,50.562575426895485,53.221045027666165,43.39257618236575,47.97566831061689,46.83154180803849,46.12169877437482,48.06175759662234,50.35875230085291
YIL067C,53.6133497769524,45.063478160944456,37.790474291651066,33.70128225028107,31.947107767685182,33.310819005866044,34.63718092935812,29.830374014351865,29.647596961958982,29.139900621696455,26.948752338562223,27.552764928530365,29.10583091306283,30.584230016575255
YIL066C,7.1886038773080925,9.387057645830257,10.027218185327117,9.515552744951805,8.654912706042118,6.151476984759864,5.530996601747461,5.909777934278366,8.224218113267643,7.653209125149735,6.582380976516606,4.915044211225722,5.529226619042901,6.56167391813719
YIL065C,123.78814735057502,118.19220310951587,88.33042907920155,67.56984259732734,63.54302716708963,49.88700389553995,59.18164356467105,33.51940232924928,55.640627652262154,46.52383194347779,47.68147009514334,45.68399054883415,57.71601542234238,60.98967593045103
YIL064W,58.80746014552885,108.57282825537591,134.10480080577858,141.12807515129356,140.3714102827129,137.5218646412512,145.23077359807132,135.179983055341,115.91280329038864,108.29888197722585,99.88056283993392,101.19821451028938,91.24752392863103,79.67948387817246
YIL063C,104.0060935861583,117.13476139689512,127.79203954403268,112.27511838120553,91.071570035998,84.31102898104095,79.20526623751209,142.27277783770694,86.4966944847016,95.73531176993731,96.01333371617572,84.42769158740138,91.8746709872257,116.01382487358681
YIL062C,471.489226213081,393.73772942312064,303.2518814789931,259.83180082527144,240.84982757854414,210.97308719988715,182.38267337630984,147.6034482364582,185.48217947122677,193.82399701155055,201.29036318841136,207.55931481846847,220.98432863414808,255.67208728154623
YIL061C,22.567749295803583,29.015846564760462,28.226464352644033,25.771366306405888,23.981685044242052,20.184428442370123,24.313638029958568,26.27561773590863,24.41561370790097,24.9490486399386,23.032690193108703,24.029785494317355,25.967700833481643,24.151791620942817
YIL060W,0.3952540361055022,0.5053476868692031,0.3229223038864193,0.23491968235486005,0.1151088212657716,0.19881576053266048,0.0,0.13534000992347822,0.3259784026563319,0.18855502197925947,0.503009996711664,0.08715896814354981,0.08747121179409972,0.5201622702917891
YIL057C,0.9259932613753735,0.5919592337415225,0.4728349523842982,0.9287411733583839,0.7078959494036724,0.6986723892402805,0.9902127313496965,0.2972548800950888,0.4773098068584617,0.4969608069169955,0.5155682759817932,0.38286429326215204,0.5379302458106782,0.3808205555105203
YIL056W,40.54966406970534,41.07987648098037,36.8721714512891,37.74249928930259,36.155309440800586,33.91732740570887,33.764777234846775,34.60993318285076,30.326506879382617,29.952877604414937,29.68299851563024,29.423180697491894,27.059642616303755,22.003423347611808
YIL055C,20.436641772661936,15.607541198919472,9.427570606646887,9.015151973788925,8.808178352916887,7.5838234900581005,8.096465896319902,8.125934945256866,6.636710230041552,6.60573430160796,6.299156166998856,6.689531807775946,6.79413940232684,6.653822944513182
YIL053W,862.415573776035,1580.3548258074738,1228.4717352657847,1434.828815543729,1525.4227116949694,1432.8416561021188,1285.3593303598645,934.3724907180452,1547.3160197250766,1803.4791390955102,1807.2203808452011,1588.2809546589654,1434.3466498222047,1405.2363575270813
YIL052C,1086.7631714707234,1093.7221270329164,1242.07878160046,1329.741110147245,1400.0558031865503,1612.4768169334268,1734.480833319227,2594.1371590977087,1697.8082049264528,1729.0984361851372,1797.4410182495576,1733.3529962402938,1649.4867565699803,1635.5442999515453
YIL051C,380.1101686504455,449.51582595272,399.8127893030361,374.6909800459196,353.9303872248324,342.8734750196677,328.7219249897992,320.50279654356905,322.2297753501177,374.52118782150393,443.7729918357572,473.7462887184148,472.14237910252746,438.75826367758174
YIL050W,45.7040343810987,42.31161589506499,42.95482090654387,52.40518099598027,47.50891618426613,42.38789133018031,32.82029478878428,45.37254092309764,46.05766728593302,46.21600198001788,41.69133109267807,36.988354074753694,41.816342575490644,40.25926487868254
YIL049W,31.858548711340376,38.138587714494065,24.432332630271123,21.971936020091356,23.567207629612103,24.831330848340667,27.211548987918203,23.309782418725945,17.103371433984258,19.24846969445565,21.323834210139406,20.926627733745807,19.954010995342596,17.89786551927341
YIL048W,66.71285619690451,63.75435214211465,59.547807488765365,63.97648282601334,64.02622503187818,66.556381125812,63.098285033901085,62.75823983748586,60.19325653449685,64.17545213051135,66.49234065359632,56.65837467496547,60.58618166002229,63.43445380661637
YIL047C,59.33383889612311,69.78637572891311,88.67087132172189,112.60998159038024,129.65265930629093,111.21913695289331,99.50089980875855,61.53562405404799,97.83412765848108,107.3980996608571,107.3527600441389,96.67674033911912,85.03713474980276,87.4769004019315
YIL046W-A,1.3946361924373003,0.8915483581350979,2.84854227412004,2.4867107839514455,1.8277034791223732,3.1568063440673653,9.44526087037424,4.4769484989931065,2.5879504893813663,3.991847782390176,4.437120702700451,3.4597858696006663,4.398095197891137,3.6707386228721375
YIL046W,48.46324487861335,42.25902108367517,43.70215179262874,54.29296981391597,51.36081341123074,38.945442123696154,36.9885499356613,19.726897898039883,42.91347939485453,41.93828634022561,40.43551328404731,44.183973689544686,42.0115765291081,48.21568657043405
YIL045W,13.728881528027582,11.626540903056345,9.7421555944348,8.233382456393693,7.5121327403037155,6.994722307749925,6.608975525635753,9.341308184928783,7.820792072970973,7.671832456781119,6.8220730804019425,6.881890902997761,9.091268434723641,9.895207379880413
YIL044C,86.08921112445832,93.50511418601721,100.94013015649655,95.12778887357115,92.27590742250644,91.87152034363906,92.90133113128196,82.27192321988939,91.68482135545435,89.87003735086454,89.2960637131183,91.52781142174526,93.5080921455769,97.29608174023004
YIL043C,344.01788176400095,341.82214603131445,406.987979062097,396.9564960447082,421.770043296928,413.7991535263417,412.50631358470866,342.2116524688892,432.2099545646142,407.72705203564294,422.25490273138894,411.8889932421797,420.03245717239184,435.8163948347478
YIL042C,23.664054988230884,15.992148674048318,14.953884593767333,13.519389625249538,13.164404788813851,12.38904291562474,11.292662534209883,6.126764520176106,15.015747265153072,15.067202482687243,12.75297445210273,12.523801463113042,15.326079247558766,16.333856785981297
YIL041W,306.67196012802907,273.55432857252566,266.615418165424,264.5111723429169,258.60512226741486,250.58170412506433,230.27363386832045,151.2192599449286,228.13986579430357,237.35710213224849,228.55337079158838,239.1206291018289,247.53103348990308,256.9638769689316
YIL040W,72.71217398503032,92.78960988898365,91.9723086756508,95.95057247258805,92.4689083908547,87.53055026450889,98.18578114289333,139.21932309253484,96.5836394178097,88.32443007935186,89.29918737295364,89.2935247960654,91.52979191441155,89.35954335054359
YIL039W,125.62717938378562,142.8183925819906,167.92808202235378,167.1748636107541,164.4264302350781,158.39348031362357,151.69510861765977,148.600664097754,138.0895899410276,143.8554068180285,146.33130717146463,134.51076105330122,140.22884839334102,158.17886943254118
YIL038C,53.2617673843246,98.79634522913493,90.1192524849177,84.42779400086305,85.92245224282144,87.28297041462648,84.22344465607856,86.1406271766105,75.81010875800024,75.23082451642998,76.50868891019698,80.7628888693534,81.6269499772495,73.42135346294191
YIL037C,433.58177317145385,97.82231508000899,88.99771479099957,72.97296975646348,67.07455289117624,56.239226117455964,52.43419358090629,62.12168285949037,39.258610469487444,35.86938653904837,32.76442001931112,26.17167022008718,24.95504830692278,25.2489054361568
YIL036W,46.34732834867214,42.71138645949539,36.64682758240014,34.87178145866795,33.26703696883204,35.63031036404716,35.60759299969725,34.649499080579204,32.339350301416765,33.118411543434775,33.082346448506144,35.080619515020715,37.23038725656683,34.807992406421256
YIL035C,129.5502258436413,139.34789194744482,127.98872429725115,124.84489230090402,123.19506152030753,119.8974626570392,118.5722175283625,152.5705605965267,108.44700816385578,113.41685764371944,114.45787011937333,114.42834305320635,126.07762475483692,126.37043038557242
YIL034C,243.36320756397492,175.4397743629416,126.39869970469618,101.89607195536848,88.68421083865162,83.73645256038095,77.08743006141137,99.81302208100449,77.15804286404845,78.51404896673331,80.27332341497288,94.72089233912358,104.69381701780011,107.1202771298582
YIL033C,163.62652805942173,166.6838810369379,115.66904699982798,93.71716665693492,91.96126609273804,87.77015996039886,84.65817145256021,79.36619689133403,88.204713959509,86.64465285589172,79.95833494128698,87.24417475080695,99.85657556838876,90.96237137022072
YIL031W,35.36912405562638,44.23159824722053,43.9317900546923,42.24043582301029,41.76514425713594,41.16933806230981,40.054594134573335,41.309311495399996,38.34643018945323,38.0164343734652,37.62689791768082,35.75528190702256,35.74884175263616,33.34618878965618
YIL030C,96.21968145357644,107.54608898657803,106.25875729391153,100.6803809558437,105.78212829583178,106.34825272222699,99.34042227495506,94.81984680088205,90.64763068023689,93.54248455512457,97.21497219094618,93.01484435888267,90.97001607732531,93.21209781121034
YIL029C,14.295020972482329,7.686480003547923,11.351574071820421,10.48136975291684,7.937129750456661,8.467321689227418,10.47666663192027,8.71456853617088,10.797907649360674,8.412725933915745,9.776179492164777,8.92646310655225,9.845416254600375,9.31835867698733
YIL027C,83.81927591394344,97.01724345184002,104.20436810399784,116.22886204189057,111.66909884206501,105.87804681674724,113.9466913867959,140.76284528580038,100.19732388848766,106.57529135255464,98.62309883762244,103.77946558878712,101.20357460192544,104.55343226946574
YIL026C,14.841644022415023,105.0647900307283,121.08021052011958,62.64393293256131,27.40990459014461,15.709958338566995,29.876102643285964,61.91946596535549,53.61992178494869,37.016813847087576,24.906232041699173,31.296028287891826,45.165704463456414,46.75885112811271
YIL024C,25.826505377349445,25.054232419297392,30.295673859516402,26.608679451824916,24.320127020964023,23.27751696120441,20.202776095322715,23.587932239194046,20.13962173458821,18.840258733934654,18.0962782121031,19.2126550762265,17.94712494220381,18.97784770445362
YIL023C,140.47607147958595,85.47891335227585,86.29001463537249,101.90612524674869,97.51266703035586,79.10936462294714,63.26221587410374,37.897024663322874,60.94291613968839,62.161514265200864,62.27328247751517,54.99462708417552,57.2722805637933,62.153722864872016
