orf_name,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150
YNL326C,0.9996937065579039,0.997412924703495,0.9869584559346558,0.9682581207321606,0.9631961901926315,0.9807630328744696,0.9971458692091657,0.9995656400531536,0.9935550667349252,0.9835821533781602,0.9751689380553964,0.9741108496380161,0.9804383240246083,0.9869962178806196,0.9884187407753594,0.9857697420769028
YNL325C,0.9996479302968724,0.9968851075546651,0.9833799307452997,0.9569638587054039,0.9460397829120357,0.9673917119258745,0.9917065229092638,0.9976525904435672,0.9908787777981736,0.9774436147411991,0.9649160107534789,0.9618479072141405,0.96964816851679,0.9791375076404479,0.9820636035349469,0.9789855270001931
YNL323W,0.9996479302968722,0.996885107554665,0.9833799307452998,0.9569638587054038,0.9460397829120358,0.9673917119258746,0.9917065229092638,0.9976525904435672,0.9908787777981736,0.977443614741199,0.9649160107534788,0.9618479072141405,0.9696481685167898,0.9791375076404479,0.9820636035349469,0.9789855270001933
YNL322C,0.9996686279470818,0.997130311619615,0.9850857560033094,0.9624610881886744,0.9545425188333964,0.9741457825964829,0.9944983718134498,0.998623115087918,0.9921818339866166,0.980440774895618,0.969962688197155,0.9679297003308253,0.9750366189721932,0.9830727709951558,0.9852291173690366,0.9823438537321411
YNL321W,0.9996686279470819,0.997130311619615,0.9850857560033094,0.9624610881886744,0.9545425188333965,0.9741457825964827,0.9944983718134499,0.9986231150879177,0.9921818339866164,0.9804407748956179,0.9699626881971549,0.9679297003308253,0.9750366189721934,0.983072770995156,0.9852291173690366,0.9823438537321411
YNL320W,0.9996686279470818,0.997130311619615,0.9850857560033094,0.9624610881886743,0.9545425188333965,0.9741457825964827,0.99449837181345,0.9986231150879177,0.9921818339866164,0.9804407748956179,0.9699626881971549,0.9679297003308251,0.9750366189721932,0.983072770995156,0.9852291173690366,0.9823438537321411
YNL318C,0.999668627947082,0.9971303116196147,0.9850857560033094,0.9624610881886743,0.9545425188333966,0.9741457825964827,0.9944983718134499,0.9986231150879177,0.9921818339866166,0.9804407748956179,0.9699626881971548,0.9679297003308251,0.9750366189721932,0.983072770995156,0.9852291173690366,0.9823438537321414
YNL317W,0.9996686279470819,0.9971303116196151,0.9850857560033094,0.9624610881886743,0.9545425188333962,0.9741457825964827,0.99449837181345,0.9986231150879177,0.9921818339866167,0.9804407748956181,0.9699626881971549,0.9679297003308253,0.9750366189721934,0.9830727709951559,0.9852291173690366,0.9823438537321413
YNL316C,0.9997604980261575,0.9981099764583933,0.9912498957968965,0.9807658979637037,0.9808869230566747,0.9935337276349827,1.0020198321474352,1.0013886667675784,0.9965354923329063,0.9903153684922645,0.9860617174939306,0.9867547324403385,0.9912640780632117,0.9948061177839532,0.9948798669061631,0.9928348029980466
YNL315C,0.9997604980261577,0.9981099764583935,0.9912498957968966,0.9807658979637038,0.9808869230566748,0.9935337276349827,1.0020198321474352,1.0013886667675782,0.9965354923329064,0.9903153684922644,0.9860617174939307,0.9867547324403384,0.9912640780632117,0.994806117783953,0.9948798669061634,0.9928348029980466
YNL314W,0.9997604980261575,0.9981099764583935,0.9912498957968967,0.980765897963704,0.9808869230566746,0.9935337276349826,1.0020198321474352,1.0013886667675782,0.9965354923329063,0.9903153684922643,0.9860617174939306,0.9867547324403384,0.9912640780632118,0.9948061177839533,0.9948798669061634,0.9928348029980466
YNL313C,0.9998043485006625,0.9985355997807578,0.9936930426902573,0.9874844025838779,0.9898909659603776,0.9996661795470007,1.0042548897630956,1.002280938138687,0.998155383608893,0.9939176500708792,0.9917511789202365,0.9932118368703816,0.9966823211182728,0.9986943514251534,0.9981581579690685,0.9964811857647097
YNL312W,0.9998043485006625,0.9985355997807578,0.9936930426902574,0.987484402583878,0.9898909659603777,0.9996661795470008,1.0042548897630958,1.0022809381386868,0.9981553836088929,0.9939176500708793,0.9917511789202366,0.9932118368703815,0.9966823211182729,0.9986943514251534,0.9981581579690684,0.9964811857647097
YNL311C,0.9999196381568916,0.9995726858100471,0.9992350850943139,1.0018568711939901,1.008119439166277,1.011375595162663,1.0083440720720385,1.0040566033662268,1.0016858607137105,1.0016166094840053,1.0036174928019568,1.006375637723846,1.007511362073462,1.0064404702565886,1.0048257205227316,1.0040172871533788
YNL310C,0.9999196381568914,0.9995726858100471,0.999235085094314,1.0018568711939901,1.0081194391662773,1.011375595162663,1.0083440720720385,1.0040566033662268,1.0016858607137102,1.0016166094840055,1.0036174928019566,1.006375637723846,1.007511362073462,1.0064404702565888,1.0048257205227316,1.0040172871533788
YNL309W,0.9999196381568914,0.9995726858100471,0.9992350850943141,1.0018568711939901,1.008119439166277,1.0113755951626633,1.0083440720720385,1.0040566033662268,1.0016858607137107,1.0016166094840055,1.0036174928019566,1.006375637723846,1.007511362073462,1.0064404702565886,1.0048257205227316,1.0040172871533786
YNL308C,1.0001885138067879,1.001705765823951,1.009377697779601,1.0257459541786105,1.0357116901786643,1.0274448527490696,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YNL307C,1.0003128949238327,1.002605137083208,1.0132970461418827,1.034317802135525,1.0448902578119825,1.0323818767040176,1.0151556064151366,1.0077484686505833,1.010096271114238,1.0191269733813269,1.0293061492185194,1.0335897485141492,1.0290596390369264,1.0218539481142865,1.018709682029368,1.0201635618129754
YNL306W,1.000312894923833,1.0026051370832083,1.0132970461418827,1.0343178021355248,1.0448902578119825,1.0323818767040176,1.0151556064151364,1.0077484686505833,1.010096271114238,1.0191269733813269,1.0293061492185194,1.0335897485141494,1.0290596390369262,1.0218539481142868,1.0187096820293677,1.0201635618129752
YNL305C,1.0004594294254514,1.0036146375904196,1.0175055037107208,1.043182442191463,1.0540208582823931,1.0371030177540623,1.0166090953204965,1.0087386100421112,1.012519403727549,1.0239702416746468,1.036131679174796,1.0405499810215901,1.0344069660383748,1.0257012518197761,1.0223172782160894,1.0244440267901038
YNL304W,1.0004594294254512,1.0036146375904198,1.0175055037107206,1.043182442191463,1.0540208582823931,1.0371030177540628,1.0166090953204965,1.0087386100421112,1.012519403727549,1.0239702416746468,1.0361316791747959,1.0405499810215904,1.034406966038375,1.0257012518197761,1.0223172782160894,1.024444026790104
YNL302C,1.0004594294254512,1.0036146375904196,1.0175055037107206,1.043182442191463,1.0540208582823933,1.0371030177540626,1.0166090953204967,1.0087386100421112,1.012519403727549,1.0239702416746468,1.036131679174796,1.0405499810215904,1.034406966038375,1.025701251819776,1.0223172782160896,1.024444026790104
YNL301C,1.000312894923833,1.0026051370832083,1.0132970461418827,1.034317802135525,1.0448902578119823,1.0323818767040176,1.0151556064151361,1.0077484686505833,1.0100962711142383,1.0191269733813269,1.0293061492185194,1.0335897485141494,1.0290596390369264,1.0218539481142868,1.0187096820293677,1.0201635618129754
YNL300W,1.0000832470350502,1.0009066893486014,1.0057358673247605,1.0174751533628479,1.026508855210975,1.022295280387205,1.0119617769562212,1.0058619371761113,1.005648041240635,1.0100071918859332,1.0161362224988424,1.019846428532575,1.0183111209227729,1.0141555829928317,1.0116658463297163,1.0119017348391222
YNL299W,1.0000832470350502,1.0009066893486016,1.0057358673247603,1.0174751533628479,1.026508855210975,1.0222952803872047,1.011961776956221,1.0058619371761115,1.005648041240635,1.0100071918859335,1.0161362224988422,1.0198464285325748,1.0183111209227727,1.0141555829928317,1.0116658463297163,1.0119017348391222
YNL298W,0.9999944168834523,1.0001986535678093,1.002359591611266,1.0095118477615062,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596394,1.0036098252562644,1.0057234761074079,1.009795884558736,1.013075391389467,1.0129168511179099,1.010301474563685,1.0082226499451488,1.0079145538000043
YNL297C,0.9999944168834521,1.0001986535678093,1.002359591611266,1.009511847761506,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596394,1.0036098252562644,1.0057234761074079,1.0097958845587358,1.0130753913894668,1.0129168511179099,1.0103014745636847,1.008222649945149,1.0079145538000045
YNL295W,0.9999944168834521,1.0001986535678093,1.002359591611266,1.009511847761506,1.01730529160094,1.0169378321007487,1.0102091591843048,1.0049524789596394,1.0036098252562642,1.0057234761074079,1.009795884558736,1.013075391389467,1.0129168511179099,1.010301474563685,1.0082226499451488,1.0079145538000043
YNL294C,1.0001885138067879,1.001705765823951,1.009377697779601,1.0257459541786107,1.0357116901786645,1.0274448527490694,1.0136085934807328,1.0067917769094887,1.0078080049100449,1.0144737827323642,1.0226402498154041,1.0266865186265515,1.0236932360235387,1.018005941052753,1.01516037992813,1.0159837629730633
YNL293W,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YNL292W,1.0003128949238327,1.002605137083208,1.0132970461418827,1.0343178021355248,1.0448902578119825,1.0323818767040176,1.0151556064151361,1.0077484686505833,1.0100962711142383,1.019126973381327,1.0293061492185194,1.0335897485141494,1.0290596390369264,1.0218539481142865,1.0187096820293677,1.0201635618129756
YNL291C,1.0004594294254512,1.0036146375904196,1.0175055037107208,1.043182442191463,1.0540208582823933,1.0371030177540626,1.0166090953204967,1.0087386100421112,1.012519403727549,1.0239702416746468,1.0361316791747959,1.0405499810215906,1.0344069660383748,1.025701251819776,1.0223172782160894,1.024444026790104
YNL290W,1.0004594294254512,1.0036146375904196,1.0175055037107208,1.0431824421914628,1.0540208582823931,1.0371030177540626,1.0166090953204967,1.0087386100421114,1.012519403727549,1.0239702416746468,1.0361316791747959,1.0405499810215904,1.034406966038375,1.0257012518197757,1.0223172782160894,1.024444026790104
YNL289W,1.000312894923833,1.0026051370832083,1.0132970461418824,1.034317802135525,1.0448902578119825,1.0323818767040176,1.0151556064151361,1.0077484686505835,1.0100962711142383,1.0191269733813269,1.0293061492185194,1.0335897485141492,1.0290596390369264,1.0218539481142865,1.0187096820293677,1.0201635618129754
YNL288W,1.0004594294254514,1.0036146375904196,1.0175055037107203,1.0431824421914628,1.0540208582823931,1.0371030177540626,1.0166090953204965,1.0087386100421112,1.012519403727549,1.0239702416746468,1.036131679174796,1.0405499810215904,1.034406966038375,1.025701251819776,1.0223172782160896,1.024444026790104
YNL287W,1.0004594294254514,1.0036146375904196,1.0175055037107208,1.043182442191463,1.0540208582823931,1.0371030177540626,1.0166090953204967,1.0087386100421112,1.012519403727549,1.0239702416746468,1.0361316791747959,1.0405499810215901,1.0344069660383748,1.0257012518197757,1.0223172782160894,1.0244440267901038
YNL286W,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323647,1.0226402498154044,1.0266865186265517,1.0236932360235385,1.018005941052753,1.0151603799281301,1.0159837629730633
YNL284C,0.9998043485006622,0.9985355997807578,0.9936930426902576,0.987484402583878,0.9898909659603778,0.9996661795470007,1.0042548897630958,1.0022809381386868,0.998155383608893,0.9939176500708791,0.9917511789202367,0.9932118368703817,0.996682321118273,0.9986943514251533,0.9981581579690687,0.9964811857647097
YNL283C,0.9997240041199554,0.9977377331674321,0.9890093398234766,0.9743588166477593,0.9719837506910074,0.9872298806747218,0.999651870016192,1.0004856259307153,0.9950043202770588,0.9868722350613756,0.9805352323816898,0.9803873090352379,0.9858489202310039,0.9909074078821004,0.991634829545723,0.9892658403186685
YNL282W,0.9997240041199553,0.9977377331674324,0.9890093398234768,0.9743588166477593,0.9719837506910074,0.987229880674722,0.9996518700161923,1.0004856259307155,0.9950043202770589,0.9868722350613758,0.9805352323816897,0.9803873090352379,0.9858489202310039,0.9909074078821007,0.991634829545723,0.9892658403186685
YNL281W,0.9997240041199553,0.9977377331674324,0.9890093398234767,0.9743588166477593,0.9719837506910075,0.9872298806747218,0.9996518700161922,1.0004856259307153,0.9950043202770588,0.9868722350613758,0.9805352323816898,0.980387309035238,0.9858489202310037,0.9909074078821005,0.9916348295457229,0.9892658403186685
YNL280C,0.9996937065579038,0.9974129247034949,0.9869584559346557,0.9682581207321607,0.9631961901926316,0.9807630328744695,0.9971458692091657,0.9995656400531536,0.9935550667349253,0.9835821533781599,0.9751689380553965,0.9741108496380159,0.9804383240246084,0.9869962178806195,0.9884187407753593,0.9857697420769028
YNL279W,0.9996937065579037,0.9974129247034949,0.9869584559346557,0.9682581207321607,0.9631961901926316,0.9807630328744695,0.9971458692091658,0.9995656400531536,0.9935550667349253,0.9835821533781601,0.9751689380553964,0.9741108496380161,0.9804383240246083,0.9869962178806196,0.9884187407753593,0.9857697420769028
YNL278W,0.999693706557904,0.9974129247034949,0.9869584559346558,0.9682581207321607,0.9631961901926315,0.9807630328744696,0.9971458692091658,0.9995656400531536,0.9935550667349253,0.98358215337816,0.9751689380553964,0.974110849638016,0.9804383240246084,0.9869962178806196,0.9884187407753593,0.9857697420769026
YNL277W-A,0.9996937065579037,0.9974129247034949,0.9869584559346558,0.9682581207321607,0.9631961901926316,0.9807630328744695,0.9971458692091657,0.9995656400531537,0.9935550667349253,0.9835821533781601,0.9751689380553966,0.9741108496380161,0.9804383240246083,0.9869962178806196,0.9884187407753595,0.9857697420769026
YNL277W,0.9997604980261576,0.9981099764583934,0.9912498957968965,0.9807658979637037,0.980886923056675,0.9935337276349827,1.0020198321474352,1.0013886667675784,0.9965354923329065,0.9903153684922646,0.9860617174939306,0.9867547324403386,0.9912640780632119,0.9948061177839532,0.9948798669061634,0.9928348029980466
YNL275W,0.9998043485006626,0.9985355997807578,0.9936930426902574,0.9874844025838778,0.9898909659603777,0.9996661795470007,1.0042548897630958,1.0022809381386868,0.9981553836088931,0.9939176500708792,0.9917511789202363,0.9932118368703817,0.9966823211182729,0.9986943514251535,0.9981581579690686,0.9964811857647096
YNL274C,0.9998568839584009,0.9990208978486999,0.996350771900614,0.9945149804800674,0.9989755596682272,1.0056166060668432,1.006361369357734,1.0031682669359097,0.9998701183074872,0.9976833611531785,0.997603323200563,0.9997538302897292,1.0020994511385275,1.0025723204022996,1.0014724784728146,1.0002077591798315
YNL273W,0.9998568839584009,0.9990208978487001,0.9963507719006139,0.9945149804800673,0.998975559668227,1.0056166060668432,1.006361369357734,1.0031682669359094,0.999870118307487,0.9976833611531782,0.9976033232005629,0.9997538302897293,1.0020994511385277,1.0025723204022996,1.0014724784728148,1.0002077591798315
YNL272C,0.9998568839584009,0.9990208978487,0.9963507719006139,0.9945149804800673,0.9989755596682269,1.0056166060668432,1.006361369357734,1.0031682669359092,0.9998701183074871,0.9976833611531783,0.9976033232005629,0.9997538302897293,1.0020994511385277,1.0025723204022996,1.0014724784728146,1.0002077591798315
YNL271C,0.9997604980261575,0.9981099764583934,0.9912498957968965,0.9807658979637038,0.9808869230566748,0.9935337276349826,1.0020198321474352,1.0013886667675782,0.9965354923329064,0.9903153684922643,0.9860617174939305,0.9867547324403386,0.9912640780632118,0.9948061177839532,0.9948798669061634,0.9928348029980466
YNL270C,0.9997240041199554,0.9977377331674324,0.9890093398234767,0.9743588166477591,0.9719837506910073,0.9872298806747217,0.9996518700161922,1.0004856259307153,0.995004320277059,0.9868722350613756,0.9805352323816897,0.9803873090352381,0.9858489202310039,0.9909074078821006,0.9916348295457229,0.9892658403186684
